image_id,C_fg
image_04886.jpg,89.99357557598317
image_04887.jpg,89.78534628983631
image_04888.jpg,49.105955869450014
image_04889.jpg,57.71622347624309
image_04890.jpg,70.74968202666857
image_04891.jpg,48.427920884174114
image_04892.jpg,42.42316224627127
image_04893.jpg,27.979638990660135
image_04894.jpg,88.6934094284068
image_04895.jpg,29.190075651271084
image_04896.jpg,73.24311416565024
image_08054.jpg,73.26903892615815
image_08055.jpg,73.62624404850743
image_08058.jpg,72.13208862984402
image_08060.jpg,61.95864142664746
image_03030.jpg,85.91539989550984
image_03031.jpg,45.30395493561565
image_03032.jpg,26.070289816563765
image_03035.jpg,97.06654806082786
image_03036.jpg,94.56969256139172
image_03037.jpg,61.90488086900348
image_03039.jpg,87.0602150256188
image_03040.jpg,109.31632776589277
image_03041.jpg,119.47431336372463
image_03042.jpg,50.92819419585923
image_03043.jpg,103.19989151960799
image_03044.jpg,26.72450955612493
image_03045.jpg,78.80407796813313
image_03047.jpg,101.37172423908527
image_03049.jpg,114.67745157173681
image_03053.jpg,91.43167601063493
image_03054.jpg,102.61556698796895
image_03055.jpg,100.73381366498694
image_03056.jpg,107.10318862858995
image_03057.jpg,68.40547935978196
image_03059.jpg,88.58996330253953
image_03060.jpg,92.42139902794074
image_03061.jpg,106.87952504827473
image_03062.jpg,91.61562351465886
image_03063.jpg,101.79991415280753
image_03066.jpg,121.6519366378175
image_03068.jpg,30.950917657078257
image_03070.jpg,82.13208333916697
image_03071.jpg,112.47231896335438
image_03073.jpg,109.26131680922714
image_03074.jpg,102.00044861938625
image_03075.jpg,26.87407948588508
image_03076.jpg,103.50780066032158
image_03077.jpg,88.99104548365878
image_03078.jpg,101.32417653030491
image_03081.jpg,113.179903518775
image_03082.jpg,88.13273828153461
image_03083.jpg,66.63994316399346
image_03084.jpg,54.39998459408197
image_03085.jpg,50.02644639639685
image_03087.jpg,62.0257915550722
image_03088.jpg,112.45389920016859
image_03089.jpg,109.44053132598644
image_03090.jpg,96.7753548106194
image_03091.jpg,96.43468096058871
image_03092.jpg,74.33736068240754
image_06011.jpg,82.94999837348027
image_06012.jpg,84.9859451944127
image_06014.jpg,71.21380339273541
image_06015.jpg,89.21967572122331
image_06018.jpg,93.71134150648828
image_06020.jpg,80.55157507712995
image_06021.jpg,111.7051461613745
image_06022.jpg,16.206942941816894
image_06024.jpg,68.98387611761734
image_06028.jpg,86.8598612918394
image_06029.jpg,84.32273728101373
image_06030.jpg,35.07949782384286
image_06031.jpg,57.25145000729843
image_06032.jpg,64.1320413495092
image_06034.jpg,52.87454334111642
image_06035.jpg,57.96273241954753
image_06036.jpg,57.66548924961765
image_06037.jpg,42.79340117595386
image_06041.jpg,103.85355241504848
image_06044.jpg,90.66207586476186
image_06046.jpg,67.55088251950068
image_06047.jpg,77.15446001973169
image_07302.jpg,63.0769668694092
image_07303.jpg,14.021359911744693
image_08114.jpg,99.0667703813434
image_08117.jpg,73.36929126714183
image_07304.jpg,13.995596712822685
image_07305.jpg,52.94526101154583
image_07306.jpg,47.32721253556035
image_07308.jpg,50.29892748639541
image_07309.jpg,43.671043516993116
image_07310.jpg,93.11371836519824
image_07311.jpg,76.97151666484753
image_07312.jpg,78.20211663554676
image_07313.jpg,57.33986883338926
image_07314.jpg,13.32464682733306
image_07316.jpg,52.34512143675637
image_07317.jpg,53.37080220788302
image_07318.jpg,48.49389861209541
image_07319.jpg,51.403883282299226
image_07320.jpg,39.53491946638866
image_07321.jpg,39.7569043702219
image_07322.jpg,31.922338855610825
image_07323.jpg,50.050735036533034
image_07324.jpg,45.270382679344024
image_07327.jpg,26.59095570710613
image_07328.jpg,50.050735036533034
image_07329.jpg,55.76930255707198
image_07330.jpg,13.189943163594265
image_07331.jpg,64.90634950565973
image_07332.jpg,58.52806864515487
image_07333.jpg,54.51813109080337
image_07335.jpg,81.55257040205275
image_07337.jpg,68.89321265123118
image_07339.jpg,60.23275120911438
image_07340.jpg,58.767683614046895
image_07341.jpg,75.91199763058029
image_07342.jpg,38.225594299120104
image_07343.jpg,74.67303854555001
image_07344.jpg,50.94319018765846
image_07345.jpg,59.00079102411294
image_07346.jpg,96.2692067621467
image_07347.jpg,61.1478770499257
image_07348.jpg,26.648305494256185
image_07349.jpg,43.84693109274874
image_07350.jpg,64.53171392765726
image_07352.jpg,34.52722096473002
image_07353.jpg,26.250961205423458
image_07355.jpg,39.32843806314358
image_07356.jpg,47.336062224243264
image_07357.jpg,61.08178456700916
image_07358.jpg,61.19107681743925
image_07359.jpg,20.57743951972921
image_07360.jpg,62.42332603250639
image_07361.jpg,20.740351901877414
image_07362.jpg,84.23415961489859
image_07363.jpg,52.64725303796399
image_07364.jpg,62.5484881610287
image_07365.jpg,62.430514566534484
image_07366.jpg,15.987861693224989
image_07367.jpg,43.73942114801997
image_07368.jpg,59.24561865037198
image_07369.jpg,31.76293106122116
image_07370.jpg,102.72694753789763
image_07372.jpg,63.42788934697913
image_07373.jpg,27.92332241414361
image_07374.jpg,70.94047446962018
image_07375.jpg,62.92824093708283
image_07376.jpg,76.41322075698604
image_07377.jpg,46.24753159173484
image_07378.jpg,32.58877424248805
image_07379.jpg,39.81426678153554
image_07380.jpg,46.50842057979566
image_07381.jpg,32.154274033466045
image_07382.jpg,33.022451006496745
image_07383.jpg,90.74429152008138
image_07384.jpg,47.766972322732656
image_07385.jpg,42.20537888677171
image_07387.jpg,40.63485831856139
image_07388.jpg,50.402936579650884
image_07390.jpg,49.135520958299644
image_07391.jpg,62.56968877744759
image_07392.jpg,85.41504637982453
image_07393.jpg,32.48115850441267
image_07394.jpg,23.084729490783488
image_07395.jpg,52.06461784234922
image_07396.jpg,39.590042565545666
image_07397.jpg,39.42170083975879
image_07399.jpg,38.43420579181342
image_07400.jpg,54.71411169791404
image_07401.jpg,65.01404606164623
image_07402.jpg,39.16278249813302
image_07403.jpg,84.27049639308484
image_07404.jpg,29.95518238753438
image_07405.jpg,37.02864744438487
image_07406.jpg,99.45240110006995
image_07407.jpg,22.582322075565493
image_07408.jpg,75.97589728820282
image_07409.jpg,41.919002691736154
image_07410.jpg,45.183319119360085
image_07411.jpg,13.959806803910919
image_07412.jpg,72.00995832371194
image_07413.jpg,33.2840350395857
image_07414.jpg,58.78305381915846
image_07415.jpg,51.00891945332121
image_07416.jpg,60.129810444947914
image_07417.jpg,45.54520048726404
image_07419.jpg,36.91950659066167
image_07420.jpg,51.03521361384304
image_07422.jpg,11.315062621913668
image_07423.jpg,65.26349450703472
image_07425.jpg,27.84925386265751
image_07426.jpg,58.91191102324177
image_07427.jpg,44.474166961676325
image_07428.jpg,32.49920360526029
image_07429.jpg,28.431236108228415
image_07430.jpg,66.71287395855879
image_07431.jpg,74.15931299670476
image_07432.jpg,24.67815272243068
image_07433.jpg,51.60159626865747
image_07435.jpg,77.01537687604295
image_07437.jpg,74.3340136460242
image_07438.jpg,74.7082873805901
image_07439.jpg,85.3154973835932
image_07440.jpg,50.650975057572744
image_07441.jpg,16.714873056208514
image_07442.jpg,13.386004720954011
image_07443.jpg,37.03166138969313
image_07444.jpg,59.57369968456098
image_07445.jpg,29.24821756470039
image_07446.jpg,67.04620831559043
image_07447.jpg,10.69942196634643
image_07449.jpg,88.1263250148346
image_07450.jpg,69.73690480804422
image_07451.jpg,81.23284136564627
image_07452.jpg,48.68643282520948
image_07454.jpg,64.23162918192968
image_07455.jpg,70.12043533402047
image_07456.jpg,49.9503099128112
image_07457.jpg,58.27406694435014
image_07458.jpg,65.52805619643074
image_07459.jpg,27.987491744383814
image_07460.jpg,62.48211620706644
image_07461.jpg,44.83463569480215
image_07462.jpg,45.008361296775405
image_07463.jpg,22.106505103824656
image_07464.jpg,81.57128594561242
image_07465.jpg,40.69146866178319
image_07466.jpg,160.8806231636384
image_07467.jpg,84.53767902266799
image_07468.jpg,115.80623826787715
image_07469.jpg,75.77346662437463
image_07470.jpg,71.36261478523346
image_07471.jpg,79.1723142537299
image_07472.jpg,77.634795537994
image_07473.jpg,82.44419045531305
image_07474.jpg,63.993376607478965
image_07475.jpg,66.13530374206101
image_07476.jpg,55.57217352541974
image_07477.jpg,32.79840858854371
image_07480.jpg,68.02441022403939
image_07481.jpg,75.503040409498
image_07482.jpg,95.13353577359872
image_07483.jpg,27.03061214234495
image_07484.jpg,120.25731958900234
image_07485.jpg,117.57296000784372
image_07486.jpg,66.96168561727922
image_07487.jpg,91.78245528913999
image_07488.jpg,54.455742373993566
image_07489.jpg,67.54628357808502
image_07490.jpg,81.34952024870185
image_07492.jpg,67.81781413913126
image_07493.jpg,111.746379637914
image_07496.jpg,90.18177644593054
image_07497.jpg,113.06707887501325
image_07498.jpg,112.14437264855863
image_07499.jpg,90.53984844476093
image_07500.jpg,46.83413121195023
image_07501.jpg,81.1483364819477
image_07502.jpg,87.03228550382087
image_07504.jpg,91.72748800538577
image_07505.jpg,109.68004811621398
image_07506.jpg,80.28432518949262
image_07507.jpg,60.75106363842582
image_07508.jpg,131.81621466208253
image_07509.jpg,98.83505243827648
image_07510.jpg,98.55205800594894
image_07511.jpg,83.0974886452841
image_07514.jpg,76.10624891731902
image_07515.jpg,111.1551168650434
image_07516.jpg,73.71837817817115
image_07517.jpg,57.181355001512536
image_07519.jpg,74.78865883526808
image_07521.jpg,67.42477952391387
image_07522.jpg,76.35955233885682
image_07524.jpg,49.624877474273426
image_07525.jpg,76.86299523054562
image_07526.jpg,61.90146737801108
image_07527.jpg,69.0674371753822
image_07529.jpg,82.90489610863511
image_07530.jpg,84.52792133133958
image_07531.jpg,80.62769525452379
image_07532.jpg,90.75106734716442
image_07533.jpg,93.80644054588277
image_07534.jpg,109.51356233650529
image_07535.jpg,81.10880716552896
image_07536.jpg,106.80592889532784
image_07537.jpg,53.48840588291265
image_07538.jpg,43.056665363751236
image_07539.jpg,74.42458310958486
image_07540.jpg,88.49820572409976
image_07541.jpg,109.44168629492093
image_07542.jpg,65.94792596451083
image_07543.jpg,52.46031110514652
image_07544.jpg,77.58416881077036
image_07545.jpg,82.61918711294109
image_07547.jpg,93.24837174684923
image_07548.jpg,44.02827491112738
image_07550.jpg,28.643291453494182
image_07551.jpg,87.45334763217178
image_07552.jpg,95.91910025652126
image_07553.jpg,125.99543335530858
image_07554.jpg,47.51531602698152
image_07555.jpg,101.47829995188255
image_07556.jpg,44.9354584761538
image_07557.jpg,100.03833841181593
image_07558.jpg,90.01560611876663
image_07559.jpg,124.50292489713237
image_07561.jpg,120.75296504997176
image_07563.jpg,41.354982733426134
image_07565.jpg,89.13341145615325
image_07566.jpg,96.37554715753976
image_07567.jpg,99.70076456555805
image_07568.jpg,24.988045905121954
image_07569.jpg,117.74539314628817
image_07572.jpg,31.561029043654386
image_07573.jpg,53.94626414243267
image_07574.jpg,115.24700100889847
image_07575.jpg,69.45401238563397
image_07576.jpg,75.13174488388339
image_07577.jpg,89.3004304383509
image_07578.jpg,83.38359511465353
image_07579.jpg,55.6206690756857
image_07580.jpg,63.35445110135804
image_07581.jpg,97.19446445820492
image_07582.jpg,99.97803053776613
image_07583.jpg,67.8391001967384
image_07584.jpg,66.60000163828197
image_07585.jpg,140.59962908004618
image_07586.jpg,89.23088454595212
image_07588.jpg,86.86199952852958
image_07589.jpg,83.66160097910995
image_07590.jpg,85.47210086500172
image_07591.jpg,92.04335762169724
image_07592.jpg,95.84260029210981
image_07593.jpg,91.40894356387122
image_07594.jpg,90.06389571259378
image_07595.jpg,146.31008460018583
image_07596.jpg,44.35239779556805
image_07598.jpg,104.86588854432034
image_07601.jpg,100.9894654068054
image_07602.jpg,67.17580110354642
image_07605.jpg,89.52131555308932
image_07606.jpg,45.64824874126443
image_07607.jpg,40.79677242118551
image_07608.jpg,24.833010829083648
image_07609.jpg,90.01839133933066
image_07610.jpg,39.29480544526663
image_07611.jpg,112.34488419666692
image_07612.jpg,84.78877398094377
image_07613.jpg,102.12098982051363
image_07614.jpg,23.288274171008982
image_07615.jpg,102.82357446048191
image_07616.jpg,84.0652420461453
image_07618.jpg,105.11758365805228
image_07620.jpg,74.64913392613053
image_07621.jpg,43.33996364049191
image_07622.jpg,45.269041566171
image_07623.jpg,97.83446244453913
image_07625.jpg,59.174964004434734
image_07626.jpg,63.53194521375806
image_07627.jpg,26.06444157970342
image_07629.jpg,99.88205551535748
image_07631.jpg,44.95376586220535
image_07632.jpg,99.67737506395565
image_07633.jpg,34.91508907848597
image_07635.jpg,53.35135382275776
image_07636.jpg,99.5804515265303
image_07639.jpg,104.77385939512753
image_07640.jpg,78.27973522564906
image_07641.jpg,98.35480331162549
image_07642.jpg,90.60951416295777
image_07645.jpg,97.11219121220049
image_07646.jpg,100.10444368892249
image_07647.jpg,84.03933889107141
image_07648.jpg,65.18998164530609
image_07649.jpg,23.165060360498785
image_07650.jpg,95.55559123376065
image_07651.jpg,43.87696195852907
image_07652.jpg,96.07504735795715
image_07655.jpg,106.19979346694086
image_07657.jpg,28.17975137089734
image_07658.jpg,61.88645708319313
image_07659.jpg,34.734121337274324
image_07660.jpg,85.20597125129646
image_07661.jpg,68.795594903211
image_07663.jpg,95.02866957879127
image_07664.jpg,131.7008171428754
image_07665.jpg,48.04677148621146
image_07666.jpg,70.8957717212516
image_07667.jpg,32.771874393519376
image_07668.jpg,50.036237032737304
image_07669.jpg,37.44688273791304
image_07670.jpg,48.03298929848682
image_07671.jpg,102.65801167519581
image_07672.jpg,101.40535728638918
image_07673.jpg,84.74480950847567
image_07675.jpg,46.98077869941365
image_07676.jpg,102.13520804960098
image_07677.jpg,58.8850644316827
image_07678.jpg,82.73443545334828
image_07679.jpg,88.18824881922265
image_07680.jpg,63.46589220303245
image_07681.jpg,61.333403637509825
image_07682.jpg,69.08379596177701
image_07683.jpg,84.22535621517633
image_07684.jpg,48.46897196791778
image_07685.jpg,52.333467509331186
image_07686.jpg,96.70335350830007
image_07687.jpg,74.22316080399679
image_07688.jpg,69.7442171714075
image_07689.jpg,61.92852835814794
image_07693.jpg,64.28223522350994
image_07695.jpg,96.80910399586688
image_07696.jpg,78.00791796406753
image_07697.jpg,97.71782433558343
image_07698.jpg,106.12747858251237
image_07699.jpg,65.86293786704641
image_07702.jpg,91.35559186473947
image_07703.jpg,89.74885508678184
image_07704.jpg,56.81531190988244
image_07705.jpg,90.89868679359266
image_07712.jpg,133.2642353629669
image_07713.jpg,59.80928088960188
image_07714.jpg,57.90248631922646
image_07716.jpg,61.764411359079816
image_07717.jpg,76.86089656011129
image_07718.jpg,75.40630202678156
image_07719.jpg,58.1894096337115
image_07720.jpg,90.06175585638091
image_07721.jpg,67.75377989471795
image_07722.jpg,86.17308557645002
image_07723.jpg,87.79096999670541
image_07725.jpg,63.48364122561273
image_07726.jpg,80.16932129417634
image_07727.jpg,85.57723957264957
image_07728.jpg,79.73852618694863
image_07729.jpg,87.72092148236263
image_07730.jpg,42.94939124278187
image_07732.jpg,49.058201002064905
image_07733.jpg,91.40462228351086
image_07735.jpg,63.80436797596356
image_07736.jpg,61.29858494654466
image_07737.jpg,79.18944569998051
image_07738.jpg,57.15381904434632
image_07739.jpg,74.99583325742631
image_07740.jpg,66.10654786492887
image_07744.jpg,73.64668726480221
image_07745.jpg,78.18415682546731
image_07746.jpg,47.92259666412923
image_07747.jpg,90.32968139426487
image_07749.jpg,82.32889645733357
image_07750.jpg,78.25256850213898
image_07751.jpg,18.353338547206214
image_07752.jpg,45.36504728184899
image_07754.jpg,55.738051386305955
image_07755.jpg,60.56809160664686
image_07756.jpg,58.149072877468654
image_07757.jpg,53.08441467715246
image_07758.jpg,81.78830135368783
image_07759.jpg,50.17152552562348
image_07760.jpg,39.829190152777485
image_07761.jpg,37.96436985804726
image_07763.jpg,34.414292564900144
image_07764.jpg,48.692303712037415
image_07765.jpg,36.43322671501713
image_07766.jpg,52.4775877501938
image_07768.jpg,53.384115287468774
image_07769.jpg,51.54173861726608
image_07770.jpg,50.72545343256763
image_07772.jpg,52.436930536574266
image_07773.jpg,111.12242585373704
image_07774.jpg,31.05753903408455
image_07775.jpg,52.672535937916976
image_07776.jpg,49.84424953524888
image_07777.jpg,43.930532838666835
image_07778.jpg,29.882503255116383
image_07779.jpg,37.50061858653141
image_07780.jpg,40.00807758783553
image_07782.jpg,46.625377122635854
image_07783.jpg,60.91185645564673
image_07784.jpg,57.531659097748076
image_07785.jpg,51.11805383448423
image_07787.jpg,37.73266653014919
image_07788.jpg,64.04450585072416
image_07789.jpg,39.077701250557695
image_07791.jpg,20.75178611259217
image_07792.jpg,28.796461934464865
image_07793.jpg,44.04762502198754
image_07794.jpg,25.7311598596186
image_07795.jpg,82.85240812972029
image_07796.jpg,44.86614119133641
