image_id,C_fg
172.Nashville_Warbler/Nashville_Warbler_0013_167326.jpg,47.919360209089504
172.Nashville_Warbler/Nashville_Warbler_0042_167346.jpg,47.0821056406674
172.Nashville_Warbler/Nashville_Warbler_0061_167355.jpg,46.74699829519652
172.Nashville_Warbler/Nashville_Warbler_0044_167357.jpg,41.77611216847489
172.Nashville_Warbler/Nashville_Warbler_0075_167419.jpg,46.26118305163132
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0065_167952.jpg,45.908918816752454
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0064_166929.jpg,41.53003368512773
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0078_167964.jpg,62.13791968276678
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0037_167687.jpg,36.150822747514184
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0113_167984.jpg,24.73970006642442
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0117_167987.jpg,28.020062886448194
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0033_167991.jpg,39.156360917648804
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0006_167998.jpg,48.53553962581273
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0097_168004.jpg,57.032588893871974
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0090_167607.jpg,39.71280116013334
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0040_168029.jpg,55.91891057694596
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0088_168052.jpg,43.85195895793516
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0007_167545.jpg,33.8367857447986
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0016_168082.jpg,73.21348137282577
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0094_167584.jpg,87.4377854333452
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0048_167610.jpg,47.818142582502006
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0011_167615.jpg,45.77429071535639
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0019_167626.jpg,30.090038082508194
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0081_167647.jpg,51.744426453382886
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0102_168189.jpg,44.09115335961722
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0015_168196.jpg,61.39627449576622
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0009_168228.jpg,39.263900566031936
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0114_167732.jpg,45.72168886466011
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0059_168259.jpg,64.42424302579563
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0021_168263.jpg,38.478292704516704
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0005_168314.jpg,40.60906880330971
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0027_168381.jpg,28.774119609530985
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0038_168384.jpg,61.20961079067858
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0112_168437.jpg,16.36759836207329
173.Orange_crowned_Warbler/Orange_Crowned_Warbler_0126_168445.jpg,52.82862148440962
174.Palm_Warbler/Palm_Warbler_0007_169473.jpg,51.49756204092489
174.Palm_Warbler/Palm_Warbler_0051_169487.jpg,39.222403998541466
174.Palm_Warbler/Palm_Warbler_0110_169490.jpg,39.06588393833303
174.Palm_Warbler/Palm_Warbler_0002_169527.jpg,21.918238067907083
174.Palm_Warbler/Palm_Warbler_0050_170042.jpg,57.71384954537434
174.Palm_Warbler/Palm_Warbler_0077_169042.jpg,24.698413777386783
174.Palm_Warbler/Palm_Warbler_0106_169571.jpg,25.414786774382957
174.Palm_Warbler/Palm_Warbler_0107_170620.jpg,25.560262522812856
174.Palm_Warbler/Palm_Warbler_0046_169837.jpg,41.86070587541363
174.Palm_Warbler/Palm_Warbler_0111_169663.jpg,45.66364042317557
174.Palm_Warbler/Palm_Warbler_0086_169676.jpg,44.924177105096604
174.Palm_Warbler/Palm_Warbler_0068_170243.jpg,54.379266762299395
174.Palm_Warbler/Palm_Warbler_0082_168709.jpg,40.330979033846184
174.Palm_Warbler/Palm_Warbler_0100_168725.jpg,28.593193659711098
174.Palm_Warbler/Palm_Warbler_0081_169256.jpg,26.717924707555515
174.Palm_Warbler/Palm_Warbler_0075_168751.jpg,62.774349539344385
174.Palm_Warbler/Palm_Warbler_0073_169781.jpg,59.8141183795378
174.Palm_Warbler/Palm_Warbler_0066_169284.jpg,21.180202685821442
174.Palm_Warbler/Palm_Warbler_0116_170319.jpg,37.396908935907035
174.Palm_Warbler/Palm_Warbler_0067_169318.jpg,30.614646368217706
174.Palm_Warbler/Palm_Warbler_0044_169319.jpg,48.64118789238323
174.Palm_Warbler/Palm_Warbler_0034_170352.jpg,47.86291676701802
174.Palm_Warbler/Palm_Warbler_0096_170867.jpg,26.4053209478915
174.Palm_Warbler/Palm_Warbler_0102_168829.jpg,88.07819615241281
174.Palm_Warbler/Palm_Warbler_0047_169354.jpg,41.59655829455866
174.Palm_Warbler/Palm_Warbler_0039_170894.jpg,41.9666899890357
174.Palm_Warbler/Palm_Warbler_0105_170429.jpg,70.98593186045801
174.Palm_Warbler/Palm_Warbler_0005_169918.jpg,36.53290324943608
174.Palm_Warbler/Palm_Warbler_0013_169411.jpg,50.944106290607564
174.Palm_Warbler/Palm_Warbler_0108_169426.jpg,44.816713540623994
175.Pine_Warbler/Pine_Warbler_0005_171548.jpg,48.71774097285449
175.Pine_Warbler/Pine_Warbler_0119_171551.jpg,54.96440473068929
175.Pine_Warbler/Pine_Warbler_0111_171040.jpg,31.238323953641956
175.Pine_Warbler/Pine_Warbler_0095_171588.jpg,48.58610928221114
175.Pine_Warbler/Pine_Warbler_0076_172104.jpg,37.34515282867226
175.Pine_Warbler/Pine_Warbler_0065_172119.jpg,57.62620410976291
175.Pine_Warbler/Pine_Warbler_0035_98396.jpg,44.4310381929867
175.Pine_Warbler/Pine_Warbler_0044_171104.jpg,46.1299168461952
175.Pine_Warbler/Pine_Warbler_0133_171641.jpg,57.171970979922136
175.Pine_Warbler/Pine_Warbler_0045_171150.jpg,46.065467561397476
175.Pine_Warbler/Pine_Warbler_0104_171668.jpg,54.696481072109485
175.Pine_Warbler/Pine_Warbler_0097_171671.jpg,61.6928275242323
175.Pine_Warbler/Pine_Warbler_0002_171176.jpg,61.783720350872464
175.Pine_Warbler/Pine_Warbler_0050_159442.jpg,76.459204817012
175.Pine_Warbler/Pine_Warbler_0141_171263.jpg,42.81437056511546
175.Pine_Warbler/Pine_Warbler_0122_171274.jpg,38.452267634620995
175.Pine_Warbler/Pine_Warbler_0054_171287.jpg,49.25656911020924
175.Pine_Warbler/Pine_Warbler_0120_172340.jpg,39.77038246060887
175.Pine_Warbler/Pine_Warbler_0008_171330.jpg,81.5744446885176
175.Pine_Warbler/Pine_Warbler_0052_171380.jpg,81.16001567562992
175.Pine_Warbler/Pine_Warbler_0136_171382.jpg,67.13956297915468
175.Pine_Warbler/Pine_Warbler_0084_172409.jpg,37.15396891130848
175.Pine_Warbler/Pine_Warbler_0038_171386.jpg,84.31790626022226
175.Pine_Warbler/Pine_Warbler_0103_171922.jpg,61.29811740654759
175.Pine_Warbler/Pine_Warbler_0075_171933.jpg,53.30450892755209
175.Pine_Warbler/Pine_Warbler_0132_171936.jpg,40.2641876296054
175.Pine_Warbler/Pine_Warbler_0113_172456.jpg,46.579494356829294
175.Pine_Warbler/Pine_Warbler_0080_171975.jpg,46.86196138588288
175.Pine_Warbler/Pine_Warbler_0020_171989.jpg,68.59856514201657
175.Pine_Warbler/Pine_Warbler_0101_171501.jpg,47.31882156234201
176.Prairie_Warbler/Prairie_Warbler_0113_172544.jpg,98.61774683449762
176.Prairie_Warbler/Prairie_Warbler_0010_172547.jpg,93.7650569202594
176.Prairie_Warbler/Prairie_Warbler_0037_172550.jpg,92.8145852926509
176.Prairie_Warbler/Prairie_Warbler_0108_172559.jpg,65.6828292670195
176.Prairie_Warbler/Prairie_Warbler_0058_172573.jpg,42.512887294368554
176.Prairie_Warbler/Prairie_Warbler_0096_172577.jpg,67.25141472316669
176.Prairie_Warbler/Prairie_Warbler_0048_173095.jpg,83.65391706639387
176.Prairie_Warbler/Prairie_Warbler_0091_172597.jpg,63.860753776811876
176.Prairie_Warbler/Prairie_Warbler_0130_172609.jpg,61.49652633157678
176.Prairie_Warbler/Prairie_Warbler_0028_173123.jpg,77.07849216263003
176.Prairie_Warbler/Prairie_Warbler_0029_172618.jpg,91.32821688434198
176.Prairie_Warbler/Prairie_Warbler_0071_173140.jpg,60.46652574032637
176.Prairie_Warbler/Prairie_Warbler_0138_172695.jpg,60.849612399991344
176.Prairie_Warbler/Prairie_Warbler_0132_172705.jpg,51.39288817092533
176.Prairie_Warbler/Prairie_Warbler_0078_172729.jpg,54.83844531279558
176.Prairie_Warbler/Prairie_Warbler_0079_172735.jpg,53.562182873962584
176.Prairie_Warbler/Prairie_Warbler_0011_172744.jpg,67.71796248062986
176.Prairie_Warbler/Prairie_Warbler_0118_173261.jpg,55.904619123340076
176.Prairie_Warbler/Prairie_Warbler_0062_172755.jpg,58.85143377338994
176.Prairie_Warbler/Prairie_Warbler_0133_173279.jpg,44.888572102380316
176.Prairie_Warbler/Prairie_Warbler_0066_173350.jpg,69.30193298783436
176.Prairie_Warbler/Prairie_Warbler_0094_91950.jpg,61.12043093012372
176.Prairie_Warbler/Prairie_Warbler_0052_173400.jpg,70.13654097800438
176.Prairie_Warbler/Prairie_Warbler_0021_172902.jpg,63.24075027837161
176.Prairie_Warbler/Prairie_Warbler_0127_172913.jpg,67.71348143806628
176.Prairie_Warbler/Prairie_Warbler_0126_172931.jpg,85.56537779206886
176.Prairie_Warbler/Prairie_Warbler_0027_172465.jpg,58.22349640770986
176.Prairie_Warbler/Prairie_Warbler_0009_173022.jpg,45.95363695605877
176.Prairie_Warbler/Prairie_Warbler_0125_172536.jpg,75.15437495223671
176.Prairie_Warbler/Prairie_Warbler_0014_172542.jpg,55.61379027574553
177.Prothonotary_Warbler/Prothonotary_Warbler_0102_174595.jpg,80.17334353073863
177.Prothonotary_Warbler/Prothonotary_Warbler_0105_174097.jpg,70.5075647979046
177.Prothonotary_Warbler/Prothonotary_Warbler_0117_174622.jpg,82.47128855555694
177.Prothonotary_Warbler/Prothonotary_Warbler_0094_173607.jpg,87.7887581287243
177.Prothonotary_Warbler/Prothonotary_Warbler_0033_174123.jpg,69.65371886095181
177.Prothonotary_Warbler/Prothonotary_Warbler_0089_174636.jpg,76.17835934255658
177.Prothonotary_Warbler/Prothonotary_Warbler_0121_174643.jpg,83.70148946182702
177.Prothonotary_Warbler/Prothonotary_Warbler_0022_174138.jpg,90.2342529944772
177.Prothonotary_Warbler/Prothonotary_Warbler_0127_174149.jpg,49.72232263309049
177.Prothonotary_Warbler/Prothonotary_Warbler_0090_174183.jpg,77.03723404370241
177.Prothonotary_Warbler/Prothonotary_Warbler_0018_174196.jpg,64.64775383571099
177.Prothonotary_Warbler/Prothonotary_Warbler_0071_173690.jpg,81.13621785953337
177.Prothonotary_Warbler/Prothonotary_Warbler_0069_174210.jpg,63.67404607576378
177.Prothonotary_Warbler/Prothonotary_Warbler_0049_174213.jpg,71.95356562247872
177.Prothonotary_Warbler/Prothonotary_Warbler_0106_174221.jpg,39.44759573469031
177.Prothonotary_Warbler/Prothonotary_Warbler_0023_173788.jpg,73.94948447301289
177.Prothonotary_Warbler/Prothonotary_Warbler_0057_173865.jpg,69.59337810756891
177.Prothonotary_Warbler/Prothonotary_Warbler_0047_174340.jpg,50.45069660684979
177.Prothonotary_Warbler/Prothonotary_Warbler_0085_173829.jpg,61.56921683473322
177.Prothonotary_Warbler/Prothonotary_Warbler_0019_173838.jpg,68.97018993111806
177.Prothonotary_Warbler/Prothonotary_Warbler_0107_173921.jpg,69.53515094758693
177.Prothonotary_Warbler/Prothonotary_Warbler_0065_173422.jpg,94.10784468357464
177.Prothonotary_Warbler/Prothonotary_Warbler_0059_173434.jpg,44.03145517880998
177.Prothonotary_Warbler/Prothonotary_Warbler_0074_173443.jpg,89.14189249673085
177.Prothonotary_Warbler/Prothonotary_Warbler_0040_173447.jpg,111.22043637861094
177.Prothonotary_Warbler/Prothonotary_Warbler_0004_173475.jpg,108.84015110675014
177.Prothonotary_Warbler/Prothonotary_Warbler_0081_173510.jpg,57.39137295917004
177.Prothonotary_Warbler/Prothonotary_Warbler_0100_174539.jpg,41.26190654429741
177.Prothonotary_Warbler/Prothonotary_Warbler_0054_174556.jpg,83.81228597233698
177.Prothonotary_Warbler/Prothonotary_Warbler_0031_174578.jpg,45.244131254050096
178.Swainson_Warbler/Swainson_Warbler_0029_794883.jpg,32.25879292872376
178.Swainson_Warbler/Swainson_Warbler_0010_174724.jpg,40.91621163530963
178.Swainson_Warbler/Swainson_Warbler_0008_794886.jpg,26.715954968270488
178.Swainson_Warbler/Swainson_Warbler_0015_794891.jpg,33.12059866636091
178.Swainson_Warbler/Swainson_Warbler_0013_794892.jpg,39.3320835222661
178.Swainson_Warbler/Swainson_Warbler_0042_794895.jpg,37.6411936336998
178.Swainson_Warbler/Swainson_Warbler_0028_794896.jpg,38.75821512851151
178.Swainson_Warbler/Swainson_Warbler_0012_174739.jpg,26.12849302608734
178.Swainson_Warbler/Swainson_Warbler_0035_174741.jpg,49.678273918382736
178.Swainson_Warbler/Swainson_Warbler_0026_794884.jpg,29.980450600399188
178.Swainson_Warbler/Swainson_Warbler_0009_174746.jpg,32.91417969472798
178.Swainson_Warbler/Swainson_Warbler_0005_794888.jpg,31.119614816028356
178.Swainson_Warbler/Swainson_Warbler_0033_794856.jpg,35.25952918523173
178.Swainson_Warbler/Swainson_Warbler_0053_174678.jpg,53.85282444097011
178.Swainson_Warbler/Swainson_Warbler_0031_174696.jpg,42.58418863349886
178.Swainson_Warbler/Swainson_Warbler_0006_794857.jpg,31.45871495052198
178.Swainson_Warbler/Swainson_Warbler_0014_794858.jpg,53.59888955913781
178.Swainson_Warbler/Swainson_Warbler_0050_794861.jpg,25.806128085417697
178.Swainson_Warbler/Swainson_Warbler_0016_174705.jpg,73.96404197097259
178.Swainson_Warbler/Swainson_Warbler_0003_794866.jpg,42.77095744725672
178.Swainson_Warbler/Swainson_Warbler_0055_794899.jpg,66.75685043356657
178.Swainson_Warbler/Swainson_Warbler_0001_794869.jpg,23.303309170012973
178.Swainson_Warbler/Swainson_Warbler_0056_794871.jpg,41.67785545140087
178.Swainson_Warbler/Swainson_Warbler_0046_794872.jpg,38.596300503053946
178.Swainson_Warbler/Swainson_Warbler_0052_794875.jpg,21.13023473406499
178.Swainson_Warbler/Swainson_Warbler_0027_794877.jpg,34.54461049271981
179.Tennessee_Warbler/Tennessee_Warbler_0050_174851.jpg,50.285699184752566
179.Tennessee_Warbler/Tennessee_Warbler_0014_175126.jpg,83.05867897004198
179.Tennessee_Warbler/Tennessee_Warbler_0039_174883.jpg,80.75195168745674
179.Tennessee_Warbler/Tennessee_Warbler_0002_174884.jpg,34.698935647686355
179.Tennessee_Warbler/Tennessee_Warbler_0003_175154.jpg,23.73727407521732
179.Tennessee_Warbler/Tennessee_Warbler_0041_174900.jpg,47.52765763851332
179.Tennessee_Warbler/Tennessee_Warbler_0088_175163.jpg,40.85009985830837
179.Tennessee_Warbler/Tennessee_Warbler_0054_174914.jpg,53.07369353504164
179.Tennessee_Warbler/Tennessee_Warbler_0040_174933.jpg,35.73304244661572
179.Tennessee_Warbler/Tennessee_Warbler_0009_174937.jpg,59.177091980542855
179.Tennessee_Warbler/Tennessee_Warbler_0085_156530.jpg,14.578519994695283
179.Tennessee_Warbler/Tennessee_Warbler_0087_174968.jpg,27.03980996268273
179.Tennessee_Warbler/Tennessee_Warbler_0025_174973.jpg,38.1558633893977
179.Tennessee_Warbler/Tennessee_Warbler_0049_175006.jpg,48.290564812318735
179.Tennessee_Warbler/Tennessee_Warbler_0065_174757.jpg,52.83641768202737
179.Tennessee_Warbler/Tennessee_Warbler_0038_174760.jpg,26.33619742011325
179.Tennessee_Warbler/Tennessee_Warbler_0075_174763.jpg,69.30768521805157
179.Tennessee_Warbler/Tennessee_Warbler_0089_174764.jpg,20.06406429331161
179.Tennessee_Warbler/Tennessee_Warbler_0070_174962.jpg,33.358626499168025
179.Tennessee_Warbler/Tennessee_Warbler_0081_174771.jpg,44.84666696637361
179.Tennessee_Warbler/Tennessee_Warbler_0042_175092.jpg,27.748468385765573
179.Tennessee_Warbler/Tennessee_Warbler_0007_174796.jpg,32.445654869309344
179.Tennessee_Warbler/Tennessee_Warbler_0080_167714.jpg,104.75307537556151
179.Tennessee_Warbler/Tennessee_Warbler_0098_174800.jpg,48.78957342551806
179.Tennessee_Warbler/Tennessee_Warbler_0027_174805.jpg,40.940189564783864
179.Tennessee_Warbler/Tennessee_Warbler_0076_174807.jpg,73.04570641730243
179.Tennessee_Warbler/Tennessee_Warbler_0092_174810.jpg,39.82962097619027
179.Tennessee_Warbler/Tennessee_Warbler_0013_163552.jpg,71.63642934458653
179.Tennessee_Warbler/Tennessee_Warbler_0048_175079.jpg,16.250372681153817
180.Wilson_Warbler/Wilson_Warbler_0007_175618.jpg,98.96496497685472
180.Wilson_Warbler/Wilson_Warbler_0133_175626.jpg,51.124676593634916
180.Wilson_Warbler/Wilson_Warbler_0127_175637.jpg,74.90205120566338
180.Wilson_Warbler/Wilson_Warbler_0074_175645.jpg,92.50197495309457
180.Wilson_Warbler/Wilson_Warbler_0066_117820.jpg,61.059834007574196
180.Wilson_Warbler/Wilson_Warbler_0019_175175.jpg,75.60548824174508
180.Wilson_Warbler/Wilson_Warbler_0055_175183.jpg,73.40006864307854
180.Wilson_Warbler/Wilson_Warbler_0075_175234.jpg,67.19489064990098
180.Wilson_Warbler/Wilson_Warbler_0080_175770.jpg,79.40828732908811
180.Wilson_Warbler/Wilson_Warbler_0067_175261.jpg,78.94594628383398
180.Wilson_Warbler/Wilson_Warbler_0118_175779.jpg,58.153081893987384
180.Wilson_Warbler/Wilson_Warbler_0131_175268.jpg,71.8105605215281
180.Wilson_Warbler/Wilson_Warbler_0056_175269.jpg,51.26674258557596
180.Wilson_Warbler/Wilson_Warbler_0024_175278.jpg,76.64460047143132
180.Wilson_Warbler/Wilson_Warbler_0027_175290.jpg,75.49165451601696
180.Wilson_Warbler/Wilson_Warbler_0012_175328.jpg,50.263998117467054
180.Wilson_Warbler/Wilson_Warbler_0040_175347.jpg,50.82602667739851
180.Wilson_Warbler/Wilson_Warbler_0064_175361.jpg,82.22394947881355
180.Wilson_Warbler/Wilson_Warbler_0134_175374.jpg,65.43229653597734
180.Wilson_Warbler/Wilson_Warbler_0029_175417.jpg,49.46020724450378
180.Wilson_Warbler/Wilson_Warbler_0060_175420.jpg,59.5279213060571
180.Wilson_Warbler/Wilson_Warbler_0034_175443.jpg,57.08144092022205
180.Wilson_Warbler/Wilson_Warbler_0072_175958.jpg,55.64302540585072
180.Wilson_Warbler/Wilson_Warbler_0092_175676.jpg,49.67311603518334
180.Wilson_Warbler/Wilson_Warbler_0043_175491.jpg,61.66972606443243
180.Wilson_Warbler/Wilson_Warbler_0016_175532.jpg,83.35561040131479
180.Wilson_Warbler/Wilson_Warbler_0099_175559.jpg,60.45399088107956
180.Wilson_Warbler/Wilson_Warbler_0002_175571.jpg,55.48353847309065
180.Wilson_Warbler/Wilson_Warbler_0109_175578.jpg,61.87363382597006
180.Wilson_Warbler/Wilson_Warbler_0095_175595.jpg,63.80205179971509
181.Worm_eating_Warbler/Worm_Eating_Warbler_0075_176045.jpg,37.33175234018661
181.Worm_eating_Warbler/Worm_Eating_Warbler_0066_92460.jpg,22.883886943897316
181.Worm_eating_Warbler/Worm_Eating_Warbler_0046_176053.jpg,47.74336613675458
181.Worm_eating_Warbler/Worm_Eating_Warbler_0069_176055.jpg,40.11764656926008
181.Worm_eating_Warbler/Worm_Eating_Warbler_0005_175977.jpg,37.80020432378151
181.Worm_eating_Warbler/Worm_Eating_Warbler_0087_175978.jpg,15.619038539059002
181.Worm_eating_Warbler/Worm_Eating_Warbler_0045_795518.jpg,70.43102454483554
181.Worm_eating_Warbler/Worm_Eating_Warbler_0067_795520.jpg,62.09875771640506
181.Worm_eating_Warbler/Worm_Eating_Warbler_0090_795523.jpg,29.196297436544675
181.Worm_eating_Warbler/Worm_Eating_Warbler_0016_795528.jpg,76.14143573572875
181.Worm_eating_Warbler/Worm_Eating_Warbler_0002_795533.jpg,52.84186254341939
181.Worm_eating_Warbler/Worm_Eating_Warbler_0061_795537.jpg,27.51964235715691
181.Worm_eating_Warbler/Worm_Eating_Warbler_0021_795545.jpg,31.392927432657828
181.Worm_eating_Warbler/Worm_Eating_Warbler_0056_795547.jpg,45.14826389000044
181.Worm_eating_Warbler/Worm_Eating_Warbler_0019_795554.jpg,49.9675761886217
181.Worm_eating_Warbler/Worm_Eating_Warbler_0079_176036.jpg,49.9124452497986
181.Worm_eating_Warbler/Worm_Eating_Warbler_0072_795559.jpg,20.25852530989776
181.Worm_eating_Warbler/Worm_Eating_Warbler_0014_176042.jpg,32.17129956728922
181.Worm_eating_Warbler/Worm_Eating_Warbler_0098_795565.jpg,31.713948770203835
181.Worm_eating_Warbler/Worm_Eating_Warbler_0062_795568.jpg,32.40465432674554
181.Worm_eating_Warbler/Worm_Eating_Warbler_0042_795571.jpg,32.77287853593342
181.Worm_eating_Warbler/Worm_Eating_Warbler_0036_795573.jpg,36.03203697148038
181.Worm_eating_Warbler/Worm_Eating_Warbler_0027_176062.jpg,49.01838853923801
181.Worm_eating_Warbler/Worm_Eating_Warbler_0051_176068.jpg,37.64623331234253
181.Worm_eating_Warbler/Worm_Eating_Warbler_0086_176073.jpg,42.69781749374802
181.Worm_eating_Warbler/Worm_Eating_Warbler_0031_176075.jpg,32.84197256198291
181.Worm_eating_Warbler/Worm_Eating_Warbler_0053_176079.jpg,42.99523404736299
181.Worm_eating_Warbler/Worm_Eating_Warbler_0076_176086.jpg,33.72085875810265
181.Worm_eating_Warbler/Worm_Eating_Warbler_0039_176120.jpg,50.486059732305975
182.Yellow_Warbler/Yellow_Warbler_0038_176388.jpg,68.0935966743906
182.Yellow_Warbler/Yellow_Warbler_0071_176655.jpg,53.986774474057924
182.Yellow_Warbler/Yellow_Warbler_0061_176559.jpg,68.34457941253825
182.Yellow_Warbler/Yellow_Warbler_0080_176542.jpg,87.55876045946141
182.Yellow_Warbler/Yellow_Warbler_0118_176409.jpg,87.23730757547132
182.Yellow_Warbler/Yellow_Warbler_0014_176414.jpg,85.07643375756086
182.Yellow_Warbler/Yellow_Warbler_0057_176675.jpg,48.710057505474225
182.Yellow_Warbler/Yellow_Warbler_0011_176676.jpg,96.10626594726989
182.Yellow_Warbler/Yellow_Warbler_0003_176429.jpg,74.54426652434014
182.Yellow_Warbler/Yellow_Warbler_0122_176182.jpg,83.97275155102126
182.Yellow_Warbler/Yellow_Warbler_0016_176452.jpg,66.11780483463605
182.Yellow_Warbler/Yellow_Warbler_0047_176456.jpg,91.7817523206912
182.Yellow_Warbler/Yellow_Warbler_0114_176201.jpg,61.582283977756624
182.Yellow_Warbler/Yellow_Warbler_0123_176471.jpg,75.73348932295917
182.Yellow_Warbler/Yellow_Warbler_0073_176218.jpg,63.105450297112384
182.Yellow_Warbler/Yellow_Warbler_0093_176490.jpg,83.65543103578939
